Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
2240,HCO3Em,-21.075701560200997,1.863337208203711,HCO3Em
2241,HMGCOASm,46.83396458334733,4.06664780750955,HMGCOASm
2242,HMGCOAtm,178.1079211595477,6.905339250806719e-05,HMGCOAtm
2243,HMGCOAtx,-44.57496266258055,8.400708611588925e-05,HMGCOAtx
2244,HMGLm,-5.86639053227168,4.252593517303467,HMGLm
2245,HMGLx,-5.860722541809082,4.252589702606201,HMGLx
2246,HCO3_CLt,-1.201860052931814,0.0,HCO3_CLt
2247,HCO3_NAt,-2.9554913215446645,1.7827496776590124e-05,HCO3_NAt
2248,HCOUMARINte,,,HCOUMARINte
2249,HDCAter,0.0,1.7263348127016798e-05,HDCAter
2250,HOMt4,-12.00669537770552,8.002140020835213e-06,HOMt4
2251,HOXG,-1349.6034003879518,65.53594681549104,HOXG
2252,HDCAt,-35.37580669215505,2.3249505829880945e-05,HDCAt
2253,HPACtr,9.120427860212873,6.261683665798046e-06,HPACtr
2254,MEOHtly,-38.79363173882939,0.0,MEOHtly
2255,HPCLx,,,HPCLx
2256,HPDCACRNCPT1,,,HPDCACRNCPT1
2257,HPDCACRNCPT2,,,HPDCACRNCPT2
2258,HPDCACRNt,214.5081321172204,3.85247367375996e-05,HPDCACRNt
2259,HPDCAt,-37.65777953695376,2.1107929569552653e-05,HPDCAt
2260,HPROxm,38.65030826143941,4.423538604554443,HPROxm
2261,HPYRDC,-18.098850512713863,2.4444179077041817,HPYRDC
2262,HDCEAt,,,HDCEAt
2263,HDD2COAtx,-68.53250419454827,5.593964306171984e-05,HDD2COAtx
2264,HESTRATRIOLte,,,HESTRATRIOLte
2265,HESTRATRIOLtr,,,HESTRATRIOLtr
2266,HSD17B3r,,,HSD17B3r
2267,HSD17B42x,,,HSD17B42x
2268,HPYRDCm,-3.1437233547556254,2.4444176101967106,HPYRDCm
2269,HPYRR2x,-30.30360015551233,0.4567659338193469,HPYRR2x
2270,IPDDIx,-3.015883684158325,2.5605196952819824,IPDDIx
2271,HPYRRy,-30.303576504917665,0.4567711549514104,HPYRRy
2272,HPYRtp,-3.4230009545806936,3.0364608392119408e-06,HPYRtp
2273,HRETNtn,,,HRETNtn
2274,HS1ly,,,HS1ly
2275,HSD17B4x,,,HSD17B4x
2276,HSD17B7r,-3.721643367155128,0.6718010628435308,HSD17B7r
2277,HSD17B8r,-3.721662134937298,0.6718238072173843,HSD17B8r
2278,HSD17B9r,,,HSD17B9r
2279,HSD3A1r,,,HSD3A1r
2280,HSD3A2r,,,HSD3A2r
2281,HSD3B11,,,HSD3B11
2282,HSD3B11r,,,HSD3B11r
2283,HSD3B12r,,,HSD3B12r
2284,HS2ly,,,HS2ly
2285,HS3ly,,,HS3ly
2286,HS4ly,,,HS4ly
2287,HSAT1ly,,,HSAT1ly
2288,HSAT2ly,,,HSAT2ly
2289,HSAT3ly,,,HSAT3ly
2290,HSAT4ly,,,HSAT4ly
2291,HSD3B13,,,HSD3B13
2292,HSD3B13r,,,HSD3B13r
2293,ITCOAL1m,9.81980881195728,1.4620704650878906,ITCOAL1m
2294,HSD3B2r,,,HSD3B2r
2295,HSD3B3r,,,HSD3B3r
2296,HSD3B7,,,HSD3B7
2297,HSD11B1r,,,HSD11B1r
2298,HSD11B2r,,,HSD11B2r
2299,HSD17B1,-3.721640315397316,0.6718027297939431,HSD17B1
2300,HSD17B2r,,,HSD17B2r
2301,HSD3B7P,,,HSD3B7P
2302,ITCOALm,9.81962353324628,1.462049126625061,ITCOALm
2303,HSPASEly,,,HSPASEly
2304,HSPGt,,,HSPGt
2305,HSPGtly,,,HSPGtly
2306,HTAXOLte,-58.19040882249912,2.829425284289755e-05,HTAXOLte
2307,LGNCCRNt,272.5779261989365,6.454738468164578e-05,LGNCCRNt
2308,HXANtl,38.741582103830176,9.6311841843999e-06,HXANtl
2309,LGNCt,,,LGNCt
2310,ITPtn,-4.882812390860636e-06,4.858337342739105e-05,ITPtn
2311,LGTHL,-18.89325931679958,2.523568153381348,LGTHL
2312,HXANtx,-4.544414647813001,1.01169343906804e-05,HXANtx
2313,IZPN,-6.659583717769789,8.8255267731853,IZPN
2314,LIMNENte,-18.2558242622963,1.914598215080332e-05,LIMNENte
2315,LINKDEG1ly,,,LINKDEG1ly
2316,LINKDEG2ly,,,LINKDEG2ly
2317,LINKDEG3ly,,,LINKDEG3ly
2318,LINKDEG4ly,,,LINKDEG4ly
2319,HXPRT,-18.93398352999329,0.6104161143302917,HXPRT
2320,HYPOE,-13.39909932392921,2.8879122734069824,HYPOE
2321,HYPTROX,,,HYPTROX
2322,LIPOti,-44.35091270513307,0.3305140379749429,LIPOti
2323,It,0.0,0.0,It
2324,LNELDCCPT1,,,LNELDCCPT1
2325,HYXNt,-4.533270537608717,9.150186087936165e-06,HYXNt
2326,Htm,-10.39121832407439,0.0,Htm
2327,LNELDCCPT2,,,LNELDCCPT2
2328,Htr,0.0,0.0,Htr
2329,LNELDCCRNt,,,LNELDCCRNt
2330,KAS8,-484.3379878300263,21.89451922269924,KAS8
2331,LNELDCt,,,LNELDCt
2332,LNLCCPT1,-6.537705169242514,3.893154859542847,LNLCCPT1
2333,Htx,0.0168308310186009,0.0,Htx
2334,ICDHxm,22.990860521844724,2.226487874984741,ICDHxm
2335,LNLCCPT2,-6.611713133855744,3.893165111541748,LNLCCPT2
2336,ICDHyr,8.15321588586076,2.226489543914795,ICDHyr
2337,LNLCCRNt,205.38020777904103,4.960021396982484e-05,LNLCCRNt
2338,KCC2t,-4.532984196752019,7.591152098029852e-07,KCC2t
2339,LNLCt,-35.376243494297825,2.429168853268493e-05,LNLCt
2340,LNLNCACPT1,,,LNLNCACPT1
2341,LNLNCACPT2,,,LNLNCACPT2
2342,ICDHyp,7.075148330383301,2.2264859676361084,ICDHyp
2343,ICDHym,22.99024865413276,2.226486921310425,ICDHym
2344,IDHPOXOX2b,,,IDHPOXOX2b
2345,IDHPOXOX3,,,IDHPOXOX3
2346,IDHPOXOX4,,,IDHPOXOX4
2347,IDHPOXOXb,-50.96943626367486,51.43065120502633,IDHPOXOXb
2348,IDOAASE1ly,,,IDOAASE1ly
2349,LNLNCACRNt,,,LNLNCACRNt
2350,LNLNCAt,-33.09426881844436,3.22736959788017e-05,LNLNCAt
2351,LNLNCGCPT1,,,LNLNCGCPT1
2352,LNLNCGCPT2,,,LNLNCGCPT2
2353,LNLNCGCRNt,,,LNLNCGCRNt
2354,LNLNCGt,,,LNLNCGt
2355,IDOAASE2ly,,,IDOAASE2ly
2356,IDOAASE3ly,,,IDOAASE3ly
2357,IDOAASE4ly,,,IDOAASE4ly
2358,KCCt,-1.7536317263765264,3.5776893128058877e-06,KCCt
2359,IDOURtly,,,IDOURtly
2360,LNS14DM,,,LNS14DM
2361,LNS14DMr,,,LNS14DMr
2362,LNSTLSr,-105.17474365234968,34.649932861328125,LNSTLSr
2363,IDPtn,2.441406195430318e-06,2.429168671369553e-05,IDPtn
2364,ILETA,-1.6690611924184466,2.865893602371216,ILETA
2365,LPASE,,,LPASE
2366,KDNH,,,KDNH
2367,LPCOXp,-88.15383692329407,4.666645868010894,LPCOXp
2368,ILETAm,-1.6743428726212102,2.865893840789795,ILETAm
2369,ILEt4,-16.58061318572751,1.2038980230499874e-06,ILEt4
2370,ILEtmi,-59.2783471391149,0.0,ILEtmi
2371,LPS,-8.664398475514863,6.099524869681071,LPS
2372,LPS2,,,LPS2
2373,ILEtec,-14.826981459350986,0.0,ILEtec
2374,KHK,-15.749989765517563,0.819802652512937,KHK
2375,LPS2e,,,LPS2e
2376,LPS3,,,LPS3
2377,KHK2,-15.749751343046375,0.8198148617847203,KHK2
2378,LPS3e,,,LPS3e
2379,KHK3,-8.880054258940941,1.31609819226713,KHK3
2380,LPS4e,,,LPS4e
2381,LPSe,-4.629380358662629,6.099521436159616,LPSe
2382,LRAT,,,LRAT
2383,LRAT1,,,LRAT1
2384,IMACTD,-41.34113340947261,2.986213132273139,IMACTD
2385,IMACTD_m,-55.969042092588055,2.9862105812434216,IMACTD_m
2386,IMPC,7.31912382788723,12.060500144958496,IMPC
2387,IMPD,-7.137402693512192,1.9117951721409103,IMPD
2388,INOSTO,-453.6397657294385,4.362398931068648,INOSTO
2389,LRAT2,,,LRAT2
2390,LS3,,,LS3
2391,INSKm,-29.978553721239543,0.4125802017313472,INSKm
2392,LSTO1r,,,LSTO1r
2393,KSII_CORE2t,,,KSII_CORE2t
2394,LSTO2r,,,LSTO2r
2395,LTA4H,,,LTA4H
2396,LTC4CP,,,LTC4CP
2397,INSTt2,-17.72739390564984,2.383303669820488e-05,INSTt2
2398,INSTt4,-15.445486920808658,3.08749258692842e-05,INSTt4
2399,INSTt4_2,-17.199115748015146,3.194339296896942e-05,INSTt4_2
2400,INSt,-13.66574359744217,1.0365592970629224e-05,INSt
2401,LTC4Sr,-42.90805790900255,7.469396114349365,LTC4Sr
2402,LTD4DP,8.53660591904616,5.091969966888428,LTD4DP
2403,INSt4,-15.419375552700613,1.0284412383043671e-05,INSt4
2404,LTDCL,-21.17967049680685,2.700699494709124,LTDCL
2405,INSt5,-17.173007202783108,1.1382638149370903e-05,INSt5
2406,LYSMTF1n,-33.77567336867946,30.00876808166504,LYSMTF1n
2407,KSII_CORE2tly,,,KSII_CORE2tly
2408,LYSMTF2n,,,LYSMTF2n
2409,LYSMTF3n,,,LYSMTF3n
2410,INStl,116.3366305903955,1.225462165166391e-05,INStl
2411,INStm,54.539813678768894,1.2409439477778506e-05,INStm
2412,L_LACtcm,22.820585499762267,6.0729216784238815e-06,L_LACtcm
2413,LYSOXp,-102.4385757446289,4.013042449951172,LYSOXp
2414,LYSt4,-18.85901856844161,7.60876719141379e-06,LYSt4
2415,LYSt5r,-17.105386460595362,5.907733793719672e-06,LYSt5r
2416,LYStip,-17.108891054063058,8.428322871623095e-06,LYStip
2417,KSII_CORE4t,,,KSII_CORE4t
2418,LYStm,78.76557834885828,6.635380525256012e-06,LYStm
2419,LYStn,4.577636616431846e-07,5.891947694180999e-06,LYStn
2420,L_LACDcm,14.115387915765274,3.2919420703869067,L_LACDcm
2421,L_LACtm,12.429367175687888,6.072921369058959e-06,L_LACtm
2422,M1316Mg,,,M1316Mg
2423,KSII_CORE4tly,,,KSII_CORE4tly
2424,M13N2Tg,,,M13N2Tg
2425,M13N4Tg,,,M13N4Tg
2426,L_LACt2r,-9.740836964117134,6.817110566311241e-06,L_LACt2r
2427,M14NTg,,,M14NTg
2428,KSIt,,,KSIt
2429,M16N4Tg,,,M16N4Tg
2430,KSItly,,,KSItly
2431,M16N6Tg,,,M16N6Tg
2432,M16NTg,,,M16NTg
2433,MEOHtr,0.0,0.0,MEOHtr
2434,KYN,-48.57845573653857,6.013350127040417,KYN
2435,MEPIVESSte,,,MEPIVESSte
2436,M4ATAer,,,M4ATAer
2437,M4BET2er,,,M4BET2er
2438,M4BTAer,,,M4BTAer
2439,MERCPLACCYSt,11.389381591389466,1.1815466677944642e-05,MERCPLACCYSt
2440,M4CET3er,,,M4CET3er
2441,MESCOALm,,,MESCOALm
2442,METAT,-25.01772707137773,28.560895919799805,METAT
2443,M4MPDOL_Lter,,,M4MPDOL_Lter
2444,M4MPDOL_Uter,-1.3427734302240424e-05,6.199201015988365e-05,M4MPDOL_Uter
2445,M7MASNBterg,,,M7MASNBterg
2446,METLEUex,2.28226659032924,1.2142727427999487e-05,METLEUex
2447,METS,-13.870703425654895,7.551975103378006,METS
2448,M8MASNterg,,,M8MASNterg
2449,KYN3OX,-402.4539666914316,5.440930385821923,KYN3OX
2450,MACACI,0.0001608245632311,0.0,MACACI
2451,METt4,-14.297282968576436,5.394796289692749e-07,METt4
2452,METtec,-12.543651165905969,0.0,METtec
2453,MEVK1x,-13.988667731933592,1.016776595913596,MEVK1x
2454,MACOXO,,,MACOXO
2455,MG1er,,,MG1er
2456,KYNAKGAT,,,KYNAKGAT
2457,MG2er,,,MG2er
2458,MALSO3tm,16.706059173061437,4.9506248615216464e-05,MALSO3tm
2459,MALSO4tm,18.273579375529454,4.7024808736750856e-05,MALSO4tm
2460,MG3er,,,MG3er
2461,MGACONm,,,MGACONm
2462,MALT,-13.368383700248394,0.789426863193512,MALT
2463,KYNATESYN,,,KYNATESYN
2464,MALTSULtm,13.709619972806388,4.4613112549996e-05,MALTSULtm
2465,MALTe,-13.368474057241444,0.7894243001937866,MALTe
2466,MGCHrm,2.121111989024996,5.162419319152832,MGCHrm
2467,MGSA,-68.42219106250622,3.1201040744781494,MGSA
2468,MALTly,-13.368226851043572,0.7894216179847717,MALTly
2469,MGSA2,-73.65820743526236,3.2061667442321777,MGSA2
2470,MALTt1r,-25.10161022412376,1.3524486348615028e-05,MALTt1r
2471,Kt3g,9.697239070867106,0.0,Kt3g
2472,MALtm,12.815223742380113,4.386046202853322e-05,MALtm
2473,MAN1PT2,8.160888393845662,0.4050228518864837,MAN1PT2
2474,MHISOR,,,MHISOR
2475,MI13456PK,,,MI13456PK
2476,MI13456Ptn,,,MI13456Ptn
2477,MI1345PKn,,,MI1345PKn
2478,MI1345PP,,,MI1345PP
2479,MAN1_6B1er,,,MAN1_6B1er
2480,MAN1_7Ber,,,MAN1_7Ber
2481,MAN2_6B1er,,,MAN2_6B1er
2482,MAN2_7Cer,,,MAN2_7Cer
2483,MAN6PI,0.2629076080498116,0.1824344247579574,MAN6PI
2484,MI1346PKn,,,MI1346PKn
2485,MI1346Ptn,,,MI1346Ptn
2486,LACZe,-13.368481686635974,0.7894230484962463,LACZe
2487,MI134P4P,,,MI134P4P
2488,MANt1r,-13.691744942832784,1.3302304068929516e-05,MANt1r
2489,MANt4,-15.445375906269971,2.1259744244161997e-05,MANt4
2490,MANter,-1.220703097715159e-06,1.214584244735306e-05,MANter
2491,MI134PK,,,MI134PK
2492,MANtg,58.19026874291907,1.3981581105326768e-05,MANtg
2493,MI134PP,,,MI134PP
2494,LACZly,-13.36822780471789,0.7894237041473389,LACZly
2495,MI13PP,,,MI13PP
2496,MI1456PKn,,,MI1456PKn
2497,MI145P6Kn,,,MI145P6Kn
2498,MANtly,116.38068952451503,1.1353195986885112e-05,MANtly
2499,MAOLNOR,,,MAOLNOR
2500,MAOX,-87.62368363117675,4.645400524139404,MAOX
2501,MCCCrm,-15.271713903315778,2.15027541684167,MCCCrm
2502,MI145PK,,,MI145PK
2503,MI145PKn,,,MI145PKn
2504,LALDD,5.068483195292077,3.0366338026306803,LALDD
2505,MI145PP,,,MI145PP
2506,MI14P4P,,,MI14P4P
2507,MI14PP,,,MI14PP
2508,MI14Ptn,,,MI14Ptn
2509,MI1PP,-23.56914257120095,1.88007915019989,MI1PP
2510,MI1PS,-3.884832826113957,2.785383701324463,MI1PS
2511,MI1P_Dtn,-4.882812390860636e-06,3.417968764551915e-05,MI1P_Dtn
2512,MCD,-19.893184994220288,2.6468562721676583,MCD
2513,MCDm,-4.940279218453789,2.6468511317384102,MCDm
2514,MCDp,-21.04948442871094,2.646858153980711,MCDp
2515,MCITS,-36.2062081337608,2.0039190687707613,MCITS
2516,MCLACCYSR,,,MCLACCYSR
2517,MCLORi,,,MCLORi
2518,MCOATA,-1.5830492994213126,2.236905097961426,MCOATA
2519,MI3456PK,,,MI3456PK
2520,MI34PP,,,MI34PP
2521,MCOATAm,-3.328590001105116,2.2368977069854736,MCOATAm
2522,MI3PP,-23.569138756503683,1.8800773620605469,MI3PP
2523,LALDO,-13.824752089443098,2.8465587332212188,LALDO
2524,MI4PP,-23.569133034457785,1.8800805807113647,MI4PP
2525,MICITDr,-8.306026839749444,2.3098127841949463,MICITDr
2526,MCPST,-88.72241081696066,6.408053604149452,MCPST
2527,MDH,28.90640539068009,0.3388969454377312,MDH
2528,MINOHPtn,-4.882812390860636e-06,4.858337706536986e-05,MINOHPtn
2529,MDHm,28.89020358116945,0.3389033658698337,MDHm
2530,LALDO2,-5.068483195292077,3.0366338026306803,LALDO2
2531,MLTG1,-13.368385643231424,0.7894374132156372,MLTG1
2532,MLTG1e,-13.368476848614684,0.7894357442855835,MLTG1e
2533,MLTG1ly,-13.368232810838748,0.789437472820282,MLTG1ly
2534,MDRPD,-59.24880029285951,4.3779497146606445,MDRPD
2535,LALDO2x,-5.068506845886747,3.0366294630192345,LALDO2x
2536,ME1m,30.461961285845348,1.7394317388534546,ME1m
2537,ME2,15.523401824784148,1.7394205331802368,ME2
2538,MM5ag,,,MM5ag
2539,MM5bg,,,MM5bg
2540,MM5cg,,,MM5cg
2541,MM6B1ag,,,MM6B1ag
2542,MM6B1bg,,,MM6B1bg
2543,MM6B2g,,,MM6B2g
2544,MM6ag,,,MM6ag
2545,ME2m,30.46135514017928,1.739413499832153,ME2m
2546,MECOALm,,,MECOALm
2547,MECOAS1m,,,MECOAS1m
2548,MELATN23DOX,,,MELATN23DOX
2549,MELATNOX,,,MELATNOX
2550,MM6bg,,,MM6bg
2551,MM7Ag,,,MM7Ag
2552,MM7B1g,,,MM7B1g
2553,MEOHt2,-4.563956672023578,0.0,MEOHt2
2554,LAPCOAl,-27.75634146617941,1.8800389766693115,LAPCOAl
2555,MM7B2g,,,MM7B2g
2556,MM7Cag,,,MM7Cag
2557,MM8Ag,,,MM8Ag
2558,LCADi,-41.30598768898983,1.2904940490826196,LCADi
2559,MM8Ber,,,MM8Ber
2560,MM7Cbg,,,MM7Cbg
2561,MM8Cg,,,MM8Cg
2562,LCADi_D,-41.30598707863827,1.2904937896513589,LCADi_D
2563,LCADi_Dm,-56.25933459791287,1.290493745547724,LCADi_Dm
2564,LCADm,-56.25933436903103,1.2904935963953663,LCADm
2565,MMCD,-15.936354608343242,2.2565731360516885,MMCD
2566,MMCDm,-0.9837417226139884,2.2565839969004537,MMCDm
2567,MMCDp,-17.092445854492187,2.2565792320921885,MMCDp
2568,MMEm,-9.765624781721272e-06,9.08255678950809e-05,MMEm
2569,MMMm,-5.8402469508416175,1.4113081693649292,MMMm
2570,NACHEX4ly,,,NACHEX4ly
2571,NACHEX5ly,,,NACHEX5ly
2572,NACHEX6ly,,,NACHEX6ly
2573,NACHEX7ly,,,NACHEX7ly
2574,NACHEX8ly,,,NACHEX8ly
2575,NACHEX9ly,,,NACHEX9ly
2576,MMSAD1m,-12.474763274864443,3.068857431411743,MMSAD1m
2577,MMSAD3m,-11.87150880416968,2.332036018371582,MMSAD3m
2578,NACHEXA10ly,,,NACHEXA10ly
2579,LCAT1e,,,LCAT1e
2580,NACHEXA11ly,,,NACHEXA11ly
2581,NACHEXA12ly,,,NACHEXA12ly
2582,NACHEXA13ly,,,NACHEXA13ly
2583,MMTSADm,-11.49100667493112,3.094615754417698,MMTSADm
2584,MOGAT,,,MOGAT
2585,NACHEXA14ly,,,NACHEXA14ly
2586,LCTStg,131.78388082739252,2.2804613763582893e-05,LCTStg
2587,NACHEXA15ly,,,NACHEXA15ly
2588,MTAP,9.627696674244635,0.5053954720497131,MTAP
2589,NACHEXA16ly,,,NACHEXA16ly
2590,LCTStl,-213.36472136841655,1.4749812180525623e-05,LCTStl
2591,NACHEXA17ly,,,NACHEXA17ly
2592,NACHEXA18ly,,,NACHEXA18ly
2593,MTHFC,-6.688058078988446,0.7693996365504893,MTHFC
2594,MTHFCm,-6.209521802555192,0.7694026731763247,MTHFCm
2595,NACHEXA19ly,,,NACHEXA19ly
2596,NACHEXA1ly,,,NACHEXA1ly
2597,NACHEXA20ly,,,NACHEXA20ly
2598,NACHEXA21ly,,,NACHEXA21ly
2599,MTHFD,5.140664887380311,1.528011679649353,MTHFD
2600,MTHFD2i,5.140688728709851,1.5280230045318604,MTHFD2i
2601,MTHFD2m,4.693995484340888,1.5280195474624634,MTHFD2m
2602,NACHEXA22ly,,,NACHEXA22ly
2603,NACHEXA2ly,,,NACHEXA2ly
2604,MTHFDm,4.693374556722915,1.5280098915100098,MTHFDm
2605,LCYSTAT,-3.0908181606909864,6.361116886138916,LCYSTAT
2606,MTHFR3,-36.32867666928817,5.029311755921089,MTHFR3
2607,MTHGXLt,4.563956674958146,2.1579185158771e-06,MTHGXLt
2608,MTRI,-3.787207982181659,1.8433808088302608,MTRI
2609,NACHEXA3ly,,,NACHEXA3ly
2610,NACHEXA4ly,,,NACHEXA4ly
2611,NACHEXA5ly,,,NACHEXA5ly
2612,NACHEXA6ly,,,NACHEXA6ly
2613,NACHEXA7ly,,,NACHEXA7ly
2614,NACHEXA8ly,,,NACHEXA8ly
2615,N2M2NMASNt,,,N2M2NMASNt
2616,N2M2NMASNtly,,,N2M2NMASNtly
2617,NACHEXA9ly,,,NACHEXA9ly
2618,N3Tg,-18.670048934110675,1.4919538588379844,N3Tg
2619,LCYSTATm,-2.8396848166470647,6.361116886138916,LCYSTATm
2620,N4Tg,,,N4Tg
2621,NABTNO,-38.484071380691546,1.5647200030828017,NABTNO
2622,LCYSTCBOXL,-20.946139350952546,3.3795380091085905,LCYSTCBOXL
2623,NABTNOm,-53.4341844983846,1.5647220772230863,NABTNOm
2624,NACASPAH,-1.276909789758916,1.9035780429840088,NACASPAH
2625,NACt,-4.564136979695672,1.518230533292808e-06,NACt
2626,NADH2_u10m,-33.37405822810048,26.17950107340206,NADH2_u10m
2627,NADHtpu,-30.809968391272907,3.6437533708522096e-05,NADHtpu
2628,NADHtru,-1.220703097715159e-06,2.7268444682704285e-05,NADHtru
2629,NADK,-6.713896116301281,2.055570706083313,NADK
2630,NADN,-30.897306884742576,1.485314078471893,NADN
2631,NADNe,-30.8970627410504,1.485321069527452,NADNe
2632,NADPHtru,2.441406195430318e-06,5.975213571218774e-05,NADPHtru
2633,NADPHtxu,-29.71733265004599,5.17900480190292e-05,NADPHtxu
2634,NADPN,,,NADPN
2635,NACASPtm,-31.97539049825761,2.1107929569552653e-05,NACASPtm
2636,NACHEX10ly,,,NACHEX10ly
2637,NACHEX11ly,,,NACHEX11ly
2638,NACHEX12ly,,,NACHEX12ly
2639,NACHEX13ly,,,NACHEX13ly
2640,NACHEX14ly,,,NACHEX14ly
2641,NACHEX15ly,,,NACHEX15ly
2642,NACHEX16ly,,,NACHEX16ly
2643,NACHEX17ly,,,NACHEX17ly
2644,NACHEX18ly,,,NACHEX18ly
2645,NACHEX19ly,,,NACHEX19ly
2646,NACHEX1ly,,,NACHEX1ly
2647,NACHEX20ly,,,NACHEX20ly
2648,NADPNe,,,NADPNe
2649,NADPtru,0.0,3.4526696254033595e-05,NADPtru
2650,NADPtxu,27.41849311009584,2.7268444682704285e-05,NADPtxu
2651,NACHEX21ly,,,NACHEX21ly
2652,NACHEX22ly,,,NACHEX22ly
2653,NACHEX23ly,,,NACHEX23ly
2654,NACHEX24ly,,,NACHEX24ly
2655,NADS2,-9.600391080970484,6.407920025570264,NADS2
2656,NADtn,-3.662109293145477e-06,2.082363425870426e-05,NADtn
2657,NADtpu,30.809968391272907,3.6437533708522096e-05,NADtpu
2658,NACHEX25ly,,,NACHEX25ly
2659,NADtru,-1.220703097715159e-06,2.1107931388542056e-05,NADtru
2660,LDH_D,25.71740338585888,0.6792192374209556,LDH_D
2661,NAGA2ly,,,NAGA2ly
2662,NACHEX26ly,,,NACHEX26ly
2663,NACHEX27ly,,,NACHEX27ly
2664,NACHEX2ly,,,NACHEX2ly
2665,NACHEX3ly,,,NACHEX3ly
2666,NAGAly,,,NAGAly
2667,NAGLCAly,,,NAGLCAly
2668,NAGAlby,,,NAGAlby
2669,NAHCO3_HCLt,1.0800473133791213,0.0,NAHCO3_HCLt
2670,LDH_L,25.71740369103466,0.6792186930436254,LDH_L
2671,NAIt,-3.507263223871208,3.122464704574668e-06,NAIt
2672,LDH_Lm,25.71773506269038,0.6792185415443436,LDH_Lm
2673,NAt,-1.75363180267047,0.0,NAt
2674,NAt3_1,-2.281907366310936,0.0,NAt3_1
2675,NAt3_1g,9.697239070867106,0.0,NAt3_1g
2676,NDPK9,3.81261205006922e-06,0.000219387220568,NDPK9
2677,NAt5,-2.7793523177876054,0.0,NAt5
2678,LEUKTRA4tr,3.662109293145477e-06,2.704897087824065e-05,LEUKTRA4tr
2679,NAtx,2.298696690657656,0.0,NAtx
2680,NBAHH_ir,,,NBAHH_ir
2681,NDPK9m,0.0001143522004838,0.0002196044515585,NDPK9m
2682,NDPK9n,-5.953013186399403e-06,0.0002277061284985,NDPK9n
2683,NH4t3r,0.4974449514766697,0.0,NH4t3r
2684,NH4tn,0.0,0.0,NH4tn
2685,NH4tp,-4.544213199018986,0.0,NH4tp
2686,NCAMUP,-6.8461826133848085,1.1511035154398996e-05,NCAMUP
2687,NCCt,-1.7536317263765264,3.5776893128058877e-06,NCCt
2688,NCKt,0.61271131652249,2.2977021217229776e-05,NCKt
2689,NCNt,-2.166637644331426,2.111620233335998e-05,NCNt
2690,NDP10ex,-21.93030086440354,0.3395293315666632,NDP10ex
2691,NDP3ex,-21.944107424756783,0.3395085444528225,NDP3ex
2692,LEUKTRB4tr,,,LEUKTRB4tr
2693,NDP6,-24.63473061844148,0.3395211168862014,NDP6
2694,NDP7er,-24.632506020969217,0.3395251004136174,NDP7er
2695,NDP7ex,-21.93554874359761,0.3395260099101708,NDP7ex
2696,NDP7g,-24.81650237084797,0.339518455856298,NDP7g
2697,LEUKTRC4t,-50.13311659959732,3.109799945377745e-05,LEUKTRC4t
2698,NDP8,-24.631119517159785,0.3395058333424325,NDP8
2699,NDP8ex,-22.759247690015545,0.3304904622953941,NDP8ex
2700,LEUKTRD4tr,6.103515488575795e-07,3.286276842118241e-05,LEUKTRD4tr
2701,NICRNS,-15.2525542718889,0.4125841336108424,NICRNS
2702,NDPK1,-6.6487423929118e-05,0.0002085938467644,NDPK1
2703,NICRNTtn,0.0,2.9900997105869465e-05,NICRNTtn
2704,LEUTA,1.1102368459281546,1.163224458694458,LEUTA
2705,NIFEDIPINEte,-20.537807483068036,1.2715249795292038e-05,NIFEDIPINEte
2706,NKCC2t,-6.286615312776996,4.406595053296769e-06,NKCC2t
2707,NDPK10,-0.0001429854163532,0.0002055861259577,NDPK10
2708,NDPK10m,-0.001319894885853,0.0002071026246994,NDPK10m
2709,NKCCt,-3.5072619268741523,8.869807061273605e-06,NKCCt
2710,LEUTAm,1.1144287414951108,1.163223385810852,LEUTAm
2711,NMNATm,-3.869639504649761,1.9760657340698728,NMNATm
2712,NMNATn,-1.7133000648086485,1.9760632608670248,NMNATn
2713,NDPK10n,-0.0001503096349395,0.0002037367667071,NDPK10n
2714,NDPK1m,-0.0001434124088461,0.0002169969520764,NDPK1m
2715,NDPK1n,-7.625304871083927e-05,0.0002072177449008,NDPK1n
2716,NDPK2,-1.6371866841780047e-05,0.0002836552739609,NDPK2
2717,NDPK2m,3.087788991251728e-05,0.0002847144496627,NDPK2m
2718,NMNAT,-1.7133000648086485,1.976067141959807,NMNAT
2719,NMNS,3.081341715414164,2.400365733108058,NMNS
2720,NMNtn,3.662109293145477e-06,1.895040804811288e-05,NMNtn
2721,NDPK2n,-2.3696085428071e-05,0.0002846725692506,NDPK2n
2722,NDPK3,-6.610561436559692e-05,0.0002423764090053,NDPK3
2723,NMPTRCOX,-54.587640652013405,17.824434280395508,NMPTRCOX
2724,LEUt4,-16.579548872260197,6.353046501317294e-06,LEUt4
2725,NNATr_copy1,-2.512472855734014,0.1503377147143895,NNATr_copy1
2726,NNATm,10.28650591587753,0.1503340195183237,NNATm
2727,NNATn,-2.512472855734014,0.1503449570861691,NNATn
2728,NDPK3m,-0.0001419909677764,0.0002313417644472,NDPK3m
2729,NDPK3n,-6.122280288423099e-05,0.0002404506521997,NDPK3n
2730,NDPK4,-4.2093078604921175e-05,0.0002562778827268,NDPK4
2731,NDPK4m,-5.954199409075045e-06,0.0002581317967269,NDPK4m
